WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
ODOM, 0.460474765241,-0.611711328965,1.94332097614
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
ODOM, 0.460474765241,-0.611711328965,1.94332097614
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
ODOM, 0.460474765241,-0.611711328965,1.94332097614
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
ODOM, 0.460474765241,-0.611711328965,1.94332097614
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
ODOM, 0.460474765241,-0.611711328965,1.94332097614
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
ODOM, 0.460474765241,-0.611711328965,1.94332097614
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
ODOM, 0.460474765241,-0.611711328965,1.94332097614
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
ODOM, 0.460474765241,-0.611711328965,1.94332097614
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
ODOM, 0.460474765241,-0.611711328965,1.94332097614
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
ODOM, 0.460474765241,-0.611711328965,1.94332097614
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
ODOM, 0.460474765241,-0.611711328965,1.94332097614
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
ODOM, 0.460474765241,-0.611711328965,1.94332097614
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
ODOM, 0.460474765241,-0.611711328965,1.94332097614
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
ODOM, 0.460474765241,-0.611711328965,1.94332097614
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
ODOM, 0.460474765241,-0.611711328965,1.94332097614
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
ODOM, 0.460474765241,-0.611711328965,1.94332097614
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
ODOM, 0.460474765241,-0.611711328965,1.94332097614
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
ODOM, 0.460474765241,-0.611711328965,1.94332097614
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
ODOM, 0.460474765241,-0.611711328965,1.94332097614
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
ODOM, 0.460474765241,-0.611711328965,1.94332097614
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
ODOM, 0.460474765241,-0.611711328965,1.94332097614
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
ODOM, 0.460474765241,-0.611711328965,1.94332097614
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
ODOM, 0.460474765241,-0.611711328965,1.94332097614
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
ODOM, 0.460474765241,-0.611711328965,1.94332097614
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
ODOM, 0.460474765241,-0.611711328965,1.94332097614
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
ODOM, 0.460474765241,-0.611711328965,1.94332097614
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
ODOM, 0.460474765241,-0.611711328965,1.94332097614
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
ODOM, 0.460474765241,-0.611711328965,1.94332097614
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
ODOM, 0.460474765241,-0.611711328965,1.94332097614
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
ODOM, 0.460474765241,-0.611711328965,1.94332097614
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
ODOM, 0.460474765241,-0.611711328965,1.94332097614
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
ODOM, 0.460474765241,-0.611711328965,1.94332097614
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
ODOM, 0.460474765241,-0.611711328965,1.94332097614
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
ODOM, 0.460474765241,-0.611711328965,1.94332097614
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
WAYPOINT, 1.15345063912,-0.930035420817,0.552332222724
