ODOM, -0.729134738433,0.118640498317,2.42183281104
WAYPOINT, 0.0955612606326,0.0153968023389,2.78259361804
ODOM, -0.703119416227,0.112910319234,2.44671407645
WAYPOINT, 0.0955612606326,0.0153968023389,2.78259361804
WAYPOINT, 0.0955612606326,0.0153968023389,2.78259361804
WAYPOINT, 0.0955612606326,0.0153968023389,2.78259361804
ODOM, -0.645527902756,0.100181877642,2.49941867945
WAYPOINT, 0.0955612606326,0.0153968023389,2.78259361804
ODOM, -0.615142470458,0.0932990491048,2.52897756966
WAYPOINT, 0.0955612606326,0.0153968023389,2.78259361804
WAYPOINT, 0.0955612606326,0.0153968023389,2.78259361804
ODOM, -0.569536128966,0.0828793915577,2.565414611
WAYPOINT, 0.0955612606326,0.0153968023389,2.78259361804
WAYPOINT, 0.0955612606326,0.0153968023389,2.78259361804
WAYPOINT, 0.0955612606326,0.0153968023389,2.78259361804
ODOM, -0.503479717781,0.0692917419402,2.61540560962
WAYPOINT, 0.0955612606326,0.0153968023389,2.78259361804
ODOM, -0.471405590436,0.0625301926648,2.6307520098
WAYPOINT, 0.0955612606326,0.0153968023389,2.78259361804
WAYPOINT, 0.0955612606326,0.0153968023389,2.78259361804
ODOM, -0.418510708689,0.0512561126122,2.65635513237
WAYPOINT, 0.0955612606326,0.0153968023389,2.78259361804
WAYPOINT, 0.0955612606326,0.0153968023389,2.78259361804
ODOM, -0.367038973843,0.0410029271485,2.67954699855
WAYPOINT, 0.0955612606326,0.0153968023389,2.78259361804
WAYPOINT, 0.0955612606326,0.0153968023389,2.78259361804
ODOM, -0.313448731309,0.0300837259118,2.70773786706
WAYPOINT, 0.0955612606326,0.0153968023389,2.78259361804
WAYPOINT, 0.0955612606326,0.0153968023389,2.78259361804
WAYPOINT, 0.0955612606326,0.0153968023389,2.78259361804
WAYPOINT, 0.0955612606326,0.0153968023389,2.78259361804
WAYPOINT, 0.0955612606326,0.0153968023389,2.78259361804
WAYPOINT, 0.0955612606326,0.0153968023389,2.78259361804
WAYPOINT, 0.0955612606326,0.0153968023389,2.78259361804
ODOM, -0.128262091386,-0.00769577068693,2.77835020907
ODOM, -0.113194611487,-0.0108248487473,2.78172876151
WAYPOINT, 0.0955612606326,0.0153968023389,2.78259361804
ODOM, -0.081527547736,-0.0173687613421,2.78934273173
WAYPOINT, 0.0955612606326,0.0153968023389,2.78259361804
ODOM, -0.066001917194,-0.0204377328621,2.79577761673
WAYPOINT, 0.0955612606326,0.0153968023389,2.78259361804
ODOM, -0.0495662827221,-0.024046944598,2.79843829426
WAYPOINT, 0.0955612606326,0.0153968023389,2.78259361804
WAYPOINT, 0.0955612606326,0.0153968023389,2.78259361804
ODOM, -0.00373799577461,-0.0333977130253,2.79782756756
WAYPOINT, 0.0955612606326,0.0153968023389,2.78259361804
ODOM, 0.0241125318304,-0.0391234527202,2.79660087075
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
ODOM, 0.0820100062203,-0.0499192007132,2.72770117513
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
ODOM, 0.107208446295,-0.0534228778833,2.67384322384
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
ODOM, 0.141355061736,-0.0592823968687,2.58584125207
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
ODOM, 0.17859955532,-0.0660297821705,2.48294500056
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
ODOM, 0.195118350647,-0.0697262791274,2.43032619109
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
ODOM, 0.223935483736,-0.0757972163744,2.34199831442
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
ODOM, 0.234283975023,-0.0769088751243,2.30448502672
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
ODOM, 0.247009411631,-0.0764684605525,2.25190713265
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
ODOM, 0.262589628559,-0.0775480584128,2.19515073138
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
ODOM, 0.269366740439,-0.0782043805211,2.1653243715
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
ODOM, 0.279904648102,-0.0785398432885,2.10665987101
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
ODOM, 0.284619548757,-0.0784348387872,2.08067560437
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
ODOM, 0.288268029317,-0.0778452267967,2.05586055724
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
ODOM, 0.290537314183,-0.0771657878296,2.01840959426
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
ODOM, 0.290605769086,-0.0763160978854,1.99723241411
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
ODOM, 0.288511329923,-0.073712686449,1.96228691449
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
ODOM, 0.287505818079,-0.0726731597416,1.94838522395
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
ODOM, 0.285357190282,-0.0712790609979,1.93056426604
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
ODOM, 0.281521639667,-0.0685457872773,1.90556181368
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
ODOM, 0.279358285535,-0.0664820843657,1.89471265273
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
ODOM, 0.272808785801,-0.0619759645783,1.87162300639
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
ODOM, 0.269519975389,-0.0600583773471,1.86301690426
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
ODOM, 0.263299012338,-0.0572929354331,1.85118766757
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
ODOM, 0.254605183883,-0.0540270321193,1.83913290955
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
ODOM, 0.250020663444,-0.0520625980317,1.83139791694
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
ODOM, 0.24024035089,-0.0480391743272,1.82339974398
WAYPOINT, 0.123318867862,0.020576478677,1.78299235444
ODOM, 0.23522081893,-0.0457518377546,1.82182025398
WAYPOINT, 0.367097878824,1.00208216636,0.794448789966
WAYPOINT, 0.367097878824,1.00208216636,0.794448789966
ODOM, 0.229746355551,-0.0385118203021,1.74798941169
WAYPOINT, 0.367097878824,1.00208216636,0.794448789966
WAYPOINT, 0.367097878824,1.00208216636,0.794448789966
WAYPOINT, 0.367097878824,1.00208216636,0.794448789966
ODOM, 0.224538907358,-0.0214111274683,1.63123193793
WAYPOINT, 0.367097878824,1.00208216636,0.794448789966
ODOM, 0.222001419577,-0.00921127879165,1.57711503605
WAYPOINT, 0.367097878824,1.00208216636,0.794448789966
WAYPOINT, 0.367097878824,1.00208216636,0.794448789966
WAYPOINT, 0.367097878824,1.00208216636,0.794448789966
ODOM, 0.217892300569,0.0257733219943,1.46861297479
WAYPOINT, 0.367097878824,1.00208216636,0.794448789966
ODOM, 0.21826775294,0.0459368308772,1.42299683676
WAYPOINT, 0.367097878824,1.00208216636,0.794448789966
WAYPOINT, 0.367097878824,1.00208216636,0.794448789966
ODOM, 0.222033233421,0.0872901465702,1.35063674674
WAYPOINT, 0.367097878824,1.00208216636,0.794448789966
WAYPOINT, 0.367097878824,1.00208216636,0.794448789966
ODOM, 0.230127401464,0.15167184319,1.27318894008
WAYPOINT, 0.367097878824,1.00208216636,0.794448789966
ODOM, 0.236186069946,0.195444927691,1.23559889904
WAYPOINT, 0.367097878824,1.00208216636,0.794448789966
WAYPOINT, 0.367097878824,1.00208216636,0.794448789966
WAYPOINT, 0.367097878824,1.00208216636,0.794448789966
ODOM, 0.248935491786,0.2866233655,1.18052884226
WAYPOINT, 0.367097878824,1.00208216636,0.794448789966
ODOM, 0.254306080779,0.332460120381,1.14789922852
WAYPOINT, 0.367097878824,1.00208216636,0.794448789966
WAYPOINT, 0.367097878824,1.00208216636,0.794448789966
ODOM, 0.261579945988,0.399239250781,1.10403941856
WAYPOINT, 0.367097878824,1.00208216636,0.794448789966
WAYPOINT, 0.367097878824,1.00208216636,0.794448789966
WAYPOINT, 0.367097878824,1.00208216636,0.794448789966
ODOM, 0.271006440964,0.482895525154,1.0654494164
WAYPOINT, 0.367097878824,1.00208216636,0.794448789966
ODOM, 0.27502910759,0.521995319983,1.04487394419
WAYPOINT, 0.367097878824,1.00208216636,0.794448789966
WAYPOINT, 0.367097878824,1.00208216636,0.794448789966
ODOM, 0.282462328103,0.599639659961,1.0013805049
WAYPOINT, 0.367097878824,1.00208216636,0.794448789966
WAYPOINT, 0.367097878824,1.00208216636,0.794448789966
ODOM, 0.286626868078,0.63617215802,0.982019982427
WAYPOINT, 0.367097878824,1.00208216636,0.794448789966
WAYPOINT, 0.367097878824,1.00208216636,0.794448789966
ODOM, 0.293741513056,0.688209180884,0.957568925338
WAYPOINT, 0.367097878824,1.00208216636,0.794448789966
WAYPOINT, 0.367097878824,1.00208216636,0.794448789966
ODOM, 0.302073571483,0.758460339352,0.96056980549
WAYPOINT, 0.367097878824,1.00208216636,0.794448789966
ODOM, 0.307534823014,0.796208025011,0.957245403334
WAYPOINT, 0.367097878824,1.00208216636,0.794448789966
WAYPOINT, 0.367097878824,1.00208216636,0.794448789966
WAYPOINT, 0.367097878824,1.00208216636,0.794448789966
ODOM, 0.321947291631,0.874508927031,0.948163548079
WAYPOINT, 0.367097878824,1.00208216636,0.794448789966
ODOM, 0.327588060847,0.910078638315,0.941649059052
WAYPOINT, 0.367097878824,1.00208216636,0.794448789966
WAYPOINT, 0.367097878824,1.00208216636,0.794448789966
ODOM, 0.332893652409,0.962813830546,0.9419673226
WAYPOINT, 0.367097878824,1.00208216636,0.794448789966
WAYPOINT, 0.367097878824,1.00208216636,0.794448789966
WAYPOINT, 0.367097878824,1.00208216636,0.794448789966
ODOM, 0.337525262886,1.0348544516,0.92759107067
WAYPOINT, 0.367097878824,1.00208216636,0.794448789966
ODOM, 0.338615408148,1.06707477715,0.922733516138
WAYPOINT, 0.151076475092,0.0257561550151,0.783391090842
WAYPOINT, 0.151076475092,0.0257561550151,0.783391090842
WAYPOINT, 0.151076475092,0.0257561550151,0.783391090842
ODOM, 0.33939070524,1.12983537664,0.911630820288
WAYPOINT, 0.151076475092,0.0257561550151,0.783391090842
ODOM, 0.34087913326,1.14252510797,0.907381969453
WAYPOINT, 0.151076475092,0.0257561550151,0.783391090842
WAYPOINT, 0.151076475092,0.0257561550151,0.783391090842
ODOM, 0.347337589404,1.1416483614,0.893702143467
WAYPOINT, 0.151076475092,0.0257561550151,0.783391090842
WAYPOINT, 0.151076475092,0.0257561550151,0.783391090842
ODOM, 0.340920729065,1.10509911296,0.864108731785
WAYPOINT, 0.151076475092,0.0257561550151,0.783391090842
ODOM, 0.331898383112,1.050706606,0.850484596268
WAYPOINT, 0.151076475092,0.0257561550151,0.783391090842
WAYPOINT, 0.151076475092,0.0257561550151,0.783391090842
WAYPOINT, 0.151076475092,0.0257561550151,0.783391090842
ODOM, 0.344879417215,0.836964171898,0.876554008978
WAYPOINT, 0.151076475092,0.0257561550151,0.783391090842
ODOM, 0.341905559079,0.763508501547,0.912601434491
WAYPOINT, 0.151076475092,0.0257561550151,0.783391090842
WAYPOINT, 0.151076475092,0.0257561550151,0.783391090842
WAYPOINT, 0.151076475092,0.0257561550151,0.783391090842
ODOM, 0.334727809784,0.700381116237,0.981224482987
WAYPOINT, 0.151076475092,0.0257561550151,0.783391090842
ODOM, 0.332021245351,0.679504559449,1.03576717008
WAYPOINT, 0.151076475092,0.0257561550151,0.783391090842
WAYPOINT, 0.151076475092,0.0257561550151,0.783391090842
ODOM, 0.330298186838,0.673237932949,1.05974354194
WAYPOINT, 0.151076475092,0.0257561550151,0.783391090842
WAYPOINT, 0.151076475092,0.0257561550151,0.783391090842
ODOM, 0.32934080321,0.673969143956,1.10540553705
WAYPOINT, 0.151076475092,0.0257561550151,0.783391090842
ODOM, 0.325732460356,0.671628716532,1.12092713582
WAYPOINT, 0.151076475092,0.0257561550151,0.783391090842
WAYPOINT, 0.151076475092,0.0257561550151,0.783391090842
ODOM, 0.309817294037,0.658346783206,1.14464118209
WAYPOINT, 0.151076475092,0.0257561550151,0.783391090842
WAYPOINT, 0.151076475092,0.0257561550151,0.783391090842
WAYPOINT, 0.151076475092,0.0257561550151,0.783391090842
ODOM, 0.28423118598,0.629551392434,1.1443732833
WAYPOINT, 0.151076475092,0.0257561550151,0.783391090842
ODOM, 0.255381231771,0.583281822967,1.13222518407
WAYPOINT, 0.151076475092,0.0257561550151,0.783391090842
WAYPOINT, 0.151076475092,0.0257561550151,0.783391090842
WAYPOINT, 0.151076475092,0.0257561550151,0.783391090842
ODOM, 0.227722967568,0.52070177346,1.06184737831
WAYPOINT, 0.151076475092,0.0257561550151,0.783391090842
WAYPOINT, 0.151076475092,0.0257561550151,0.783391090842
ODOM, 0.193906174303,0.471845070015,0.97679090045
WAYPOINT, 0.151076475092,0.0257561550151,0.783391090842
